errors
10.974494115861177
2.583518348651741
1.2226201511030539
1.8683553990943707
2.1380351762694336
188.0983584105878
0.5915929629427349
2.98637386086593
0.8168981290714993
0.7033603147506948
1.9247702197614633
46.064408965609324
64.17262616475394
1.7509530319037472
52.86189215488923
7.400937903161118
482.76436714154846
76.96035628884052
38.33236259083988
1.3123442123868643
17.283764705902577
182.30372154718196
140.40549464924808
