errors
0.7544726860868703
0.11059151652547759
0.37253542967800485
0.20412963213219207
0.3497875205225783
112.2877947051372
42.207451674441025
1.1586017269658386
24.372664037133056
1.099624833225901
11.054001592870634
34.19743831917985
229.78145878430328
38.49197185599705
28.9310266872689
5.614466715235238
157.05817426385903
16.20845032122182
137.44188010863954
9.05858785156115
9.087409053218577
8.534244963843657
59.06316607965221
